AP Mac Address,AP Name,CCXV,Capabilities,Channel,ChannelWidth,ChannelwidthAp,ChannelwidthClient,ConnRate,ConnScore,Device Type,Heard By,Hostname,MacAddress,NeighborMac,RSSI,SNR,SSID,SpatialStream,Status,Username,epochTime,maxAprate,maxClientrate,spatialstrmAp,spatialstrmClients,volume
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2814,tjsdn2560,1565912467.711867,600,867,3,2,791141489
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2818,tjsdn2560,1565912471.727892,600,867,3,2,791141489
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2822,tjsdn2560,1565912475.751099,600,867,3,2,791141489
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2826,tjsdn2560,1565912479.763118,600,867,3,2,791141489
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2830,tjsdn2560,1565912483.777549,600,867,3,2,791141489
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2834,tjsdn2560,1565912487.793383,600,867,3,2,831647879
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2838,tjsdn2560,1565912491.80899,600,867,3,2,831647879
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2842,tjsdn2560,1565912495.82546,600,867,3,2,831647879
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2846,tjsdn2560,1565912499.84423,600,867,3,2,831647879
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2850,tjsdn2560,1565912503.859356,600,867,3,2,831647879
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2854,tjsdn2560,1565912507.873833,600,867,3,2,831647879
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2858,tjsdn2560,1565912511.887103,600,867,3,2,831647879
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2862,tjsdn2560,1565912515.901695,600,867,3,2,831647879
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2866,tjsdn2560,1565912519.918207,600,867,3,2,831647879
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2870,tjsdn2560,1565912523.935374,600,867,3,2,831647879
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2874,tjsdn2560,1565912527.957207,600,867,3,2,831647879
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2878,tjsdn2560,1565912531.977096,600,867,3,2,831647879
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2882,tjsdn2560,1565912535.994738,600,867,3,2,831647879
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2886,tjsdn2560,1565912540.010113,600,867,3,2,831647879
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2890,tjsdn2560,1565912544.027412,600,867,3,2,831647879
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2894,tjsdn2560,1565912548.041761,600,867,3,2,831647879
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2898,tjsdn2560,1565912552.06386,600,867,3,2,831647879
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2902,tjsdn2560,1565912556.079586,600,867,3,2,831647879
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2906,tjsdn2560,1565912560.089693,600,867,3,2,831647879
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2910,tjsdn2560,1565912564.16407,600,867,3,2,831647879
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2914,tjsdn2560,1565912568.180335,600,867,3,2,831647879
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2918,tjsdn2560,1565912572.196094,600,867,3,2,831647879
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2922,tjsdn2560,1565912576.213384,600,867,3,2,858605806
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2926,tjsdn2560,1565912580.229987,600,867,3,2,858605806
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2930,tjsdn2560,1565912584.243222,600,867,3,2,858605806
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2935,tjsdn2560,1565912588.258674,600,867,3,2,858605806
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2939,tjsdn2560,1565912592.273578,600,867,3,2,858605806
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2943,tjsdn2560,1565912596.296177,600,867,3,2,858605806
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2947,tjsdn2560,1565912600.312059,600,867,3,2,858605806
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2951,tjsdn2560,1565912604.327586,600,867,3,2,858605806
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2955,tjsdn2560,1565912608.343544,600,867,3,2,858605806
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2959,tjsdn2560,1565912612.360783,600,867,3,2,858605806
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2963,tjsdn2560,1565912616.378615,600,867,3,2,858605806
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,2967,tjsdn2560,1565912620.39509,600,867,3,2,858605806
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,Community-1F-01(-65 dBm),Unknown,b4:f7:a1:8d:1d:3c,80:e8:6f:d8:09:e8,-51,43,WUNIST_AAA,4,2971,tjsdn2560,1565912624.410397,600,867,3,2,858605806
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,Community-1F-01(-65 dBm),Unknown,b4:f7:a1:8d:1d:3c,80:e8:6f:d8:09:e8,-51,43,WUNIST_AAA,4,2975,tjsdn2560,1565912628.428299,600,867,3,2,858605806
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,Community-1F-01(-65 dBm),Unknown,b4:f7:a1:8d:1d:3c,80:e8:6f:d8:09:e8,-51,43,WUNIST_AAA,4,2979,tjsdn2560,1565912632.443677,600,867,3,2,858605806
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,Community-1F-01(-65 dBm),Unknown,b4:f7:a1:8d:1d:3c,80:e8:6f:d8:09:e8,-51,43,WUNIST_AAA,4,2983,tjsdn2560,1565912636.461135,600,867,3,2,858605806
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,Community-1F-01(-65 dBm),Unknown,b4:f7:a1:8d:1d:3c,80:e8:6f:d8:09:e8,-51,43,WUNIST_AAA,4,2987,tjsdn2560,1565912640.476702,600,867,3,2,858605806
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,Community-1F-01(-65 dBm),Unknown,b4:f7:a1:8d:1d:3c,80:e8:6f:d8:09:e8,-51,43,WUNIST_AAA,4,2991,tjsdn2560,1565912644.493127,600,867,3,2,858605806
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,Community-1F-01(-65 dBm),Unknown,b4:f7:a1:8d:1d:3c,80:e8:6f:d8:09:e8,-51,43,WUNIST_AAA,4,2995,tjsdn2560,1565912648.508284,600,867,3,2,858605806
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,Community-1F-01(-65 dBm),Unknown,b4:f7:a1:8d:1d:3c,80:e8:6f:d8:09:e8,-51,43,WUNIST_AAA,4,2999,tjsdn2560,1565912652.523617,600,867,3,2,858605806
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,Community-1F-01(-65 dBm),Unknown,b4:f7:a1:8d:1d:3c,80:e8:6f:d8:09:e8,-51,43,WUNIST_AAA,4,3003,tjsdn2560,1565912656.53886,600,867,3,2,858605806
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,Community-1F-01(-65 dBm),Unknown,b4:f7:a1:8d:1d:3c,80:e8:6f:d8:09:e8,-51,43,WUNIST_AAA,4,3007,tjsdn2560,1565912660.556349,600,867,3,2,858605806
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,Community-1F-01(-65 dBm),Unknown,b4:f7:a1:8d:1d:3c,80:e8:6f:d8:09:e8,-51,43,WUNIST_AAA,4,3011,tjsdn2560,1565912664.577878,600,867,3,2,897944193
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,Community-1F-01(-65 dBm),Unknown,b4:f7:a1:8d:1d:3c,80:e8:6f:d8:09:e8,-51,43,WUNIST_AAA,4,3015,tjsdn2560,1565912668.597222,600,867,3,2,897944193
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,Community-1F-01(-65 dBm),Unknown,b4:f7:a1:8d:1d:3c,80:e8:6f:d8:09:e8,-51,43,WUNIST_AAA,4,3019,tjsdn2560,1565912672.623771,600,867,3,2,897944193
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,Community-1F-01(-65 dBm),Unknown,b4:f7:a1:8d:1d:3c,80:e8:6f:d8:09:e8,-51,43,WUNIST_AAA,4,3023,tjsdn2560,1565912676.639667,600,867,3,2,897944193
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,Community-1F-01(-65 dBm),Unknown,b4:f7:a1:8d:1d:3c,80:e8:6f:d8:09:e8,-51,43,WUNIST_AAA,4,3027,tjsdn2560,1565912680.655165,600,867,3,2,897944193
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3031,tjsdn2560,1565912684.670337,600,867,3,2,897944193
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3035,tjsdn2560,1565912688.685501,600,867,3,2,897944193
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3039,tjsdn2560,1565912692.701049,600,867,3,2,897944193
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3043,tjsdn2560,1565912696.716429,600,867,3,2,897944193
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3047,tjsdn2560,1565912700.735234,600,867,3,2,897944193
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3051,tjsdn2560,1565912704.746998,600,867,3,2,897944193
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3055,tjsdn2560,1565912708.760123,600,867,3,2,897944193
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3059,tjsdn2560,1565912712.774182,600,867,3,2,897944193
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3063,tjsdn2560,1565912716.832411,600,867,3,2,897944193
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3067,tjsdn2560,1565912720.84775,600,867,3,2,897944193
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3071,tjsdn2560,1565912724.864366,600,867,3,2,897944193
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3075,tjsdn2560,1565912728.8794,600,867,3,2,897944193
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3079,tjsdn2560,1565912732.894813,600,867,3,2,897944193
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3083,tjsdn2560,1565912736.911756,600,867,3,2,897944193
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3087,tjsdn2560,1565912740.929174,600,867,3,2,897944193
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3091,tjsdn2560,1565912744.946538,600,867,3,2,897944193
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3095,tjsdn2560,1565912748.964786,600,867,3,2,897944193
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"Community-1F-01(-61 dBm),Food-Out-03(-90 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"80:e8:6f:d8:09:e8,cc:46:d6:d2:cc:10",-51,43,WUNIST_AAA,4,3099,tjsdn2560,1565912752.980664,600,867,3,2,897944193
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"Community-1F-01(-61 dBm),Food-Out-03(-90 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"80:e8:6f:d8:09:e8,cc:46:d6:d2:cc:10",-53,41,WUNIST_AAA,4,3103,tjsdn2560,1565912756.996262,600,867,3,2,928416069
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"Community-1F-01(-61 dBm),Food-Out-03(-90 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"80:e8:6f:d8:09:e8,cc:46:d6:d2:cc:10",-53,41,WUNIST_AAA,4,3107,tjsdn2560,1565912761.011104,600,867,3,2,928416069
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"Community-1F-01(-61 dBm),Food-Out-03(-90 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"80:e8:6f:d8:09:e8,cc:46:d6:d2:cc:10",-53,41,WUNIST_AAA,4,3111,tjsdn2560,1565912765.027809,600,867,3,2,928416069
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"Community-1F-01(-61 dBm),Food-Out-03(-90 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"80:e8:6f:d8:09:e8,cc:46:d6:d2:cc:10",-53,41,WUNIST_AAA,4,3115,tjsdn2560,1565912769.043099,600,867,3,2,928416069
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"Community-1F-01(-61 dBm),Food-Out-03(-90 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"80:e8:6f:d8:09:e8,cc:46:d6:d2:cc:10",-53,41,WUNIST_AAA,4,3119,tjsdn2560,1565912773.059653,600,867,3,2,928416069
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"Community-1F-01(-61 dBm),Food-Out-03(-90 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"80:e8:6f:d8:09:e8,cc:46:d6:d2:cc:10",-53,41,WUNIST_AAA,4,3123,tjsdn2560,1565912777.079083,600,867,3,2,928416069
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"Community-1F-01(-61 dBm),Food-Out-03(-90 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"80:e8:6f:d8:09:e8,cc:46:d6:d2:cc:10",-53,41,WUNIST_AAA,4,3127,tjsdn2560,1565912781.092785,600,867,3,2,928416069
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"Community-1F-01(-61 dBm),Food-Out-03(-90 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"80:e8:6f:d8:09:e8,cc:46:d6:d2:cc:10",-53,41,WUNIST_AAA,4,3131,tjsdn2560,1565912785.108326,600,867,3,2,928416069
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"Community-1F-01(-61 dBm),Food-Out-03(-90 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"80:e8:6f:d8:09:e8,cc:46:d6:d2:cc:10",-53,41,WUNIST_AAA,4,3135,tjsdn2560,1565912789.124746,600,867,3,2,928416069
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"Community-1F-01(-61 dBm),Food-Out-03(-90 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"80:e8:6f:d8:09:e8,cc:46:d6:d2:cc:10",-53,41,WUNIST_AAA,4,3139,tjsdn2560,1565912793.139991,600,867,3,2,928416069
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"Community-1F-01(-61 dBm),Food-Out-03(-90 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"80:e8:6f:d8:09:e8,cc:46:d6:d2:cc:10",-53,41,WUNIST_AAA,4,3143,tjsdn2560,1565912797.156717,600,867,3,2,928416069
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"Community-1F-01(-61 dBm),Food-Out-03(-90 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"80:e8:6f:d8:09:e8,cc:46:d6:d2:cc:10",-53,41,WUNIST_AAA,4,3147,tjsdn2560,1565912801.174517,600,867,3,2,928416069
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"Community-1F-01(-61 dBm),Food-Out-03(-90 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"80:e8:6f:d8:09:e8,cc:46:d6:d2:cc:10",-53,41,WUNIST_AAA,4,3151,tjsdn2560,1565912805.190268,600,867,3,2,928416069
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"Community-1F-01(-61 dBm),Food-Out-03(-90 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"80:e8:6f:d8:09:e8,cc:46:d6:d2:cc:10",-53,41,WUNIST_AAA,4,3155,tjsdn2560,1565912809.20553,600,867,3,2,928416069
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-53,41,WUNIST_AAA,4,3160,tjsdn2560,1565912813.221409,600,867,3,2,928416069
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-53,41,WUNIST_AAA,4,3164,tjsdn2560,1565912817.236807,600,867,3,2,928416069
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-53,41,WUNIST_AAA,4,3168,tjsdn2560,1565912821.318415,600,867,3,2,928416069
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-53,41,WUNIST_AAA,4,3172,tjsdn2560,1565912825.336238,600,867,3,2,928416069
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-53,41,WUNIST_AAA,4,3176,tjsdn2560,1565912829.35722,600,867,3,2,928416069
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-53,41,WUNIST_AAA,4,3180,tjsdn2560,1565912833.372474,600,867,3,2,928416069
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-53,41,WUNIST_AAA,4,3184,tjsdn2560,1565912837.388502,600,867,3,2,928416069
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-53,41,WUNIST_AAA,4,3188,tjsdn2560,1565912841.402877,600,867,3,2,928416069
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3192,tjsdn2560,1565912845.418679,600,867,3,2,951811566
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3196,tjsdn2560,1565912849.439113,600,867,3,2,951811566
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3200,tjsdn2560,1565912853.454664,600,867,3,2,951811566
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3204,tjsdn2560,1565912857.468119,600,867,3,2,951811566
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3208,tjsdn2560,1565912861.486096,600,867,3,2,951811566
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3212,tjsdn2560,1565912865.501386,600,867,3,2,951811566
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,,Unknown,b4:f7:a1:8d:1d:3c,,-51,43,WUNIST_AAA,4,3216,tjsdn2560,1565912869.516242,600,867,3,2,951811566
